1256445758422880257,0
1256445758808584193,0
1256445759320276992,0.2857142857142860
1256445759391707139,-0.15555555555555600
1256445759492325376,0
1256445759408439297,0.2
1256445759563628546,0.03333333333333330
1256445759681114113,0
1256445759693651969,0.15000000000000000
1256445759815208968,0
1256445760004149249,0
1256445759953801217,-0.2
1256445760155025409,0.03333333333333330
1256445760201043969,0.25
1256445760419164161,-0.125
1256445760431960064,0
1256445760830410752,0.5
1256445760838619136,0.16818181818181800
1256445761295802368,0
1256445761325109249,0.41666666666666700
1256445761358790656,0
1256445761392435206,0
1256445761425833984,-0.7000000000000000
1256445761513979904,0.6
1256445761518092288,0.13636363636363600
1256445761551839232,0.8
1256445761652502535,0.25
1256445761652310017,0
1256445761702658050,0
1256445761916731392,0
1256445761828433921,0.75
1256445761795117056,0
1256445761946083328,0.85
1256445762117881856,0
1256445762281578497,0.05113636363636360
1256445762319368194,0
1256445762189144064,-0.1
1256445762596028416,0.25
1256445762730418176,0.5
1256445762944200704,-0.15555555555555600
1256445762956783616,0.13636363636363600
1256445763028242432,-0.45
1256445763162341377,-0.3
1256445763002920960,0.3333333333333330
1256445763497988096,0.25
1256445763497803777,0.2
1256445763850207235,0
1256445764001300481,0.26666666666666700
1256445764252786688,0
1256445764240175104,0.5
1256445764450029568,-0.6
1256445764588494849,0.25
1256445764647022592,-0.4
1256445764693184514,0.06666666666666670
1256445764705947648,0.25
1256445764269600769,-0.7142857142857140
1256445765020291073,0.04910714285714290
1256445764940845057,-0.08787878787878790
1256445765301354496,0.13636363636363600
1256445765427347456,0.25
1256445765603299329,0.2416666666666670
1256445765624332288,0.04444444444444440
1256445765473443840,-0.125
1256445765741948928,0
1256445765725179905,0
1256445765972459523,-0.13333333333333300
1256445765850763265,0.215
1256445765972418560,0
1256445766522060801,0.16666666666666700
1256445766656077824,0.1625
1256445766773678082,-0.13750000000000000
1256445766836592641,0
1256445766819672064,0
1256445766949670912,0
1256445767323189248,-0.8750000000000000
1256445767406911488,0
1256445767620923393,0
1256445767683674112,-0.05
1256445767826329601,0.4000000000000000
1256445768254267392,0.03409090909090910
1256445768791207936,-0.4
1256445768824754176,-0.3
1256445768967294978,0.13636363636363600
1256445768468176897,0.0625
1256445769353060352,-0.3888888888888890
1256445769122365441,-0.5444444444444440
1256445769382584320,0
1256445769579716609,0.5
1256445769600638977,0
1256445769449693185,0.10000000000000000
1256445769713717250,0.4
1256445769839554560,0.1
1256445769789304832,0
1256445769885921283,0.10833333333333300
1256445770292776961,-0.30000000000000000
1256445770464550914,0.275
1256445770577764352,0
1256445770762539008,0.05000000000000000
1256445770821038085,0.2
1256445770636693505,0
1256445770779078660,0.2
1256445770758123520,0.24000000000000000
1256445771047632896,0.7
1256445771215523845,0.45
1256445771542605824,0.05113636363636360
1256445771706011649,0.3
1256445771735601153,-0.2
1256445771995443202,0.14109848484848500
1256445771945095174,0
1256445772112916480,0.11818181818181800
1256445772478001153,0.36363636363636400
1256445772423462912,0
1256445772658286597,-0.0625
1256445772683374595,0
1256445772842688513,-0.2
1256445773463486464,0
1256445773581094915,0
1256445773576691713,0.3181818181818180
1256445773551505408,0
1256445773841129477,0
1256445773862121478,0.1
1256445774159904769,0
1256445774277328896,0
1256445774285561856,0.3
1256445774382034944,0
1256445774612910081,0.5
1256445774910689280,0
1256445774881144833,-0.04375
1256445775011287040,0.2857142857142860
1256445775149752320,-0.13333333333333300
1256445775841652736,0.16
1256445776298942465,0
1256445776370323456,0.16666666666666700
1256445776495906823,0.2681818181818180
1256445776617709573,0.2
1256445776760356864,0
1256445776747626496,0.16666666666666700
1256445776886022145,0.13636363636363600
1256445777167085574,0.20000000000000000
1256445777192161280,0.5
1256445777637003264,0.8
1256445777645314048,0
1256445777708228610,0.5
1256445777796370432,0
1256445777985101824,-0.25
1256445777989242881,-0.09722222222222220
1256445777917992961,0
1256445778026885122,0.7
1256445778136006659,0.35
1256445778001715201,0.06818181818181820
1256445778232410114,-0.08333333333333330
1256445778752466946,0.05
1256445778370822144,0.13636363636363600
1256445779117555713,-0.125
1256445778341457921,0.43333333333333300
1256445779344011264,0
1256445778601500673,0
1256445779897507841,0.10833333333333300
1256445779796987907,0.5
1256445780078014465,0.41666666666666700
1256445780182753280,0.4017857142857140
1256445780249817089,0.2965909090909090
1256445780396818432,-0.05000000000000000
1256445780568625152,0.8
1256445780656783362,0.3333333333333330
1256445780811853825,0.6
1256445780874760192,0.0625
1256445780942036995,-0.490625
1256445780954476544,0
1256445781005029376,0
1256445780728184832,0
1256445781277659136,0.20833333333333300
1256445781248180224,-0.3
1256445781285822469,0.4
1256445781273227265,0.1
1256445781332107264,0.4333333333333330
1256445781583605765,0.025
1256445781562863616,-0.018611111111111100
1256445781659303936,0.2
1256445781680230400,0
1256445781768310786,0.20000000000000000
1256445781743206401,0
1256445781898260481,0
1256445781877252096,0.875
1256445782095527936,0
1256445781294198785,0.34375
1256445782523248641,0.3181818181818180
1256445782682669056,-0.06666666666666670
1256445783043260416,0.17045454545454500
1256445782997245954,0.275
1256445783097950208,0
1256445782732836869,0.25
1256445783483674624,-0.2
1256445783748026368,-0.2
1256445783726895112,-0.4
1256445783911653376,0.3181818181818180
1256445783848570881,0.275
1256445783945228288,0.13636363636363600
1256445784104374275,-0.16666666666666700
1256445784167518208,0.22727272727272700
1256445784125513728,0
1256445784255389696,0
1256445784674856961,-0.3125
1256445784704389121,0.5
1256445785048317958,0.22727272727272700
1256445784880484354,0
1256445785547378688,0.7
1256445785736175616,0
1256445785824100353,0
1256445785828360195,-0.18181818181818200
1256445785992048640,0
1256445786084147206,0.1666396103896100
1256445786033963008,0.5
1256445786478596097,0
1256445786457616386,0.2
1256445786562445313,0
1256445786558287873,-0.490625
1256445786713468933,-0.2
1256445786713477121,0.025000000000000000
1256445786738614273,-0.20000000000000000
1256445786642165760,0
1256445786944008192,0.16666666666666700
1256445787145265153,-0.025
1256445787187417090,0.13636363636363600
1256445787279687680,0.3181818181818180
1256445787019542528,-0.28125
1256445787292270594,0
1256445787330023426,0.22500000000000000
1256445787539726336,-0.10000000000000000
1256445787447463936,0.27777777777777800
1256445787770404864,0
1256445787678011395,0
1256445787808108544,0.2666666666666670
1256445787833335810,-0.16666666666666700
1256445788026048513,-0.2
1256445788026265601,0
1256445788063854593,0.2
1256445787988344832,0.32500000000000000
1256445788168880129,0
1256445788164632576,-0.6
1256445788256796672,0
1256445788298805248,0
1256445788378423299,0
1256445788604989440,0.7
1256445788453892097,0
1256445788646858752,0.2
1256445788638662656,-0.25
1256445788726587393,0.25
1256445789062250498,0
1256445789183848448,0.09375
1256445789683027968,0
1256445789678657536,0.062121212121212100
1256445789771108354,0.9100000000000000
1256445789410336768,0
1256445789976420357,-0.10000000000000000
1256445790186168320,-0.4
1256445790362300416,0
1256445790274244610,-0.06666666666666670
1256445790408638465,0.25
1256445790588788736,0.2333333333333330
1256445790643458050,0.13636363636363600
1256445790618177536,0
1256445790630957056,-0.04
1256445790714814464,0
1256445790941138944,-0.0625
1256445790932721667,0.2333333333333330
1256445791012556800,0
1256445790953721856,0
1256445791050358784,0.25
1256445791201366017,0.03125
1256445791301820416,0
1256445791343951872,0
1256445791624814592,0
1256445791717036032,0.14285714285714300
1256445792002375682,0.1787878787878790
1256445791456997377,0
1256445792073551872,0
1256445792035827713,0.5
1256445792237367297,-0.35
1256445792212189184,0.17857142857142900
1256445792161652736,0
1256445792379944961,0
1256445792514199555,-0.4
1256445792421896194,0.5
1256445792447090694,0
1256445792589615104,0.65
1256445792602087426,0.5
1256445792669372416,0
1256445792916852736,0.5
1256445793122353152,-0.38636363636363600
1256445793122152449,-0.10833333333333300
1256445793193521153,-0.15555555555555600
1256445793231200258,0.02323232323232320
1256445793306906624,0.25
1256445793348747265,0.5
1256445793419976704,0.5
1256445793655021581,0.13333333333333300
1256445793495629824,-0.5
1256445793902436352,0
1256445793952768001,-0.490625
1256445793973633024,0
1256445794250559490,0
1256445794233671681,0.13636363636363600
1256445794200084480,-0.4416666666666670
1256445794351288320,0.4
1256445794497916929,0
1256445794531459072,0.7
1256445794615529472,0
1256445794724519936,0.6
1256445794632302592,0
1256445794594381824,0
1256445794867085315,0.3181818181818180
1256445794946875392,0.30000000000000000
1256445795026386944,0.175
1256445795248697344,-0.05
1256445795156426752,0
1256445795194359809,0.34285714285714300
1256445795274014722,-0.1
1256445795282247681,0
1256445795525636098,0.17777777777777800
1256445795580047360,0.15
1256445795617984515,-0.05
1256445795706028034,0
1256445795642912770,0.2
1256445796045803521,0
1256445796200914946,0.4
1256445796188327936,0
1256445796138061827,0
1256445796188209153,0.21666666666666700
1256445796356153344,-0.3
1256445796456767488,0
1256445796473438209,0
1256445796725198848,-0.13333333333333300
1256445796754620416,0.25
1256445796695904259,0.24727272727272700
1256445796787974145,0.52
1256445797094371328,0
1256445796972670981,-0.53125
1256445797064830976,0.24444444444444400
1256445797421514753,0.05000000000000000
1256445797652193280,0
1256445797811486721,0
1256445798172295169,-0.25
1256445798134484992,0
1256445797379518467,0.07166666666666670
1256445798394597377,0
1256445798553960450,0.26333333333333300
1256445798641840130,0.3125
1256445798671355904,-0.05
1256445798818201601,0.13636363636363600
1256445798872563712,0.3
1256445798901936130,0.25
1256445799191334915,0
1256445799338176513,0.10714285714285700
1256445798801264642,1
1256445799845724161,0.22727272727272700
1256445799870926849,0
1256445799921102848,-0.7142857142857140
1256445800122650625,0
1256445800139223040,-0.05
1256445800155975680,0.3181818181818180
1256445800151990272,0
1256445800353333249,0.3666666666666670
1256445800508305413,0
1256445800634179585,0.5
1256445800634294273,0
1256445800810516480,0
1256445800806264832,0.7
1256445800927936512,0
1256445801242390534,0.018181818181818200
1256445801343090689,-0.15555555555555600
1256445801422880773,0
1256445801410289665,0
1256445801586286593,0.1481818181818180
1256445801603059712,0
1256445801712107521,0
1256445801775206400,-0.30000000000000000
1256445801812852736,-0.18333333333333300
1256445802009907201,0
1256445802173681664,0
1256445802202849280,0.4
1256445802181849088,1
1256445802400100352,0.2
1256445802538397697,0
1256445802630787072,-0.490625
1256445802697953281,0
1256445802681004037,0
1256445802819588097,0.2
1256445802970521600,0
1256445803054456832,0.8
1256445803079454721,0
1256445803226374152,-0.8
1256445803352264705,0.13636363636363600
1256445803712974848,0.13636363636363600
1256445803654270977,0
1256445803767398402,0.15000000000000000
1256445803872186368,0
1256445803922513921,0.041666666666666700
1256445804308545538,0.5
1256445804400820224,0.1
1256445804451115011,-0.125
1256445804434374656,0.21666666666666700
1256445804543426560,-0.125
1256445804752990208,0
1256445804862222338,0.3
1256445805088645121,0
1256445804841230337,-0.25
1256445805365473286,0.5
1256445805558292480,-0.06666666666666670
1256445805734424576,0
1256445805730422786,0.1481818181818180
1256445805621379075,-0.30000000000000000
1256445806141464576,0.41666666666666700
1256445806070116353,0
1256445806225178625,0
1256445806367907843,0.5
1256445806565044224,0
1256445806569275392,0
1256445806543953920,0.25
1256445806510518272,0
1256445806623830016,0
1256445806581858306,0
1256445806514548738,0.25
1256445806678282245,0.16
1256445806871302144,-0.15
1256445806871293953,-5.55111512312578E-17
1256445807424765954,-0.2
1256445807491874816,0.5
1256445807437414401,-0.03787878787878790
1256445807609417728,0
1256445807693139968,0
1256445807806611458,0
1256445807777251328,0
1256445808225906688,0
1256445808301522946,0
1256445808024727562,0
1256445808276193280,0.13636363636363600
1256445808469250048,0
1256445808456548352,-0.2
1256445808448114688,-0.15625
1256445808737546244,0
1256445808951439360,-0.1
1256445808896962563,0.09107142857142860
1256445808905355264,0.2
1256445809123422208,0
1256445809354084352,0.16666666666666700
1256445809341521920,0.1481818181818180
